env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 9.2143 1.8571 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
25 97 0 0 0 0 0
26 2 0 0 -209 532 3
26 3 0 0 -284 557 32
26 20 0 0 0 0 0
26 21 0 0 0 0 0
26 22 0 0 0 0 0
26 23 0 0 0 0 0
26 24 0 0 0 0 0
26 25 0 1 0 0 0
26 26 0 2 0 0 0
26 27 0 3 0 0 0
26 28 0 4 0 0 0
26 29 0 5 0 0 0
26 30 0 6 0 0 0
26 31 0 7 116 966 0
26 32 0 7 0 0 0
26 33 0 8 144 1008 0
26 34 0 8 155 1050 0
26 35 0 8 0 0 0
26 36 0 8 165 1117 1
26 37 0 8 0 0 0
26 38 0 8 128 1176 1
26 39 0 7 0 0 0
26 40 0 7 0 0 0
26 41 0 0 82 1254 0
26 42 0 0 0 0 0
26 43 0 0 -64 1313 -1
26 45 0 0 -177 1275 -13
26 47 0 0 -258 1186 -11
26 49 0 0 -279 1067 -9
26 51 0 0 -259 971 -4
26 52 0 0 -207 876 -6
26 54 0 0 -134 845 -29
26 56 0 0 -121 841 -29
26 57 0 0 -54 803 -30
26 69 0 0 0 0 0
26 70 0 0 0 0 0
26 71 0 0 0 0 0
26 96 0 0 0 0 0
26 97 0 0 0 0 0
27 2 0 0 -209 537 16
27 3 0 0 -322 585 49
27 5 0 0 -279 582 52
27 7 0 0 -268 594 7
27 8 0 0 -251 659 3
27 10 0 0 -225 677 -1
27 12 0 0 -200 731 0
27 14 0 0 -168 753 0
27 15 0 0 0 0 0
27 16 0 0 -135 791 0
27 17 0 0 0 0 0
27 18 0 0 -99 814 0
27 19 0 0 0 0 0
27 20 0 0 -62 841 0
27 21 0 0 0 0 0
27 22 0 1 -23 862 0
27 23 0 1 0 0 0
27 24 0 2 14 886 0
27 25 0 3 0 0 0
27 26 0 4 0 0 0
27 27 0 6 51 908 0
27 28 0 8 0 0 0
27 29 0 10 86 936 0
27 30 0 12 0 0 0
27 31 0 14 0 0 0
27 32 0 15 0 0 0
27 33 0 16 0 0 0
27 34 0 16 0 0 0
27 35 0 16 0 0 0
27 36 0 16 0 0 0
27 37 0 16 0 0 0
27 38 0 15 0 0 0
27 39 0 15 0 0 0
27 40 0 14 0 0 0
27 42 0 0 0 0 0
27 56 0 0 -45 834 -26
27 57 0 0 -58 784 -28
27 69 0 0 0 0 0
27 70 0 0 0 0 0
27 71 0 0 0 0 0
27 72 0 0 0 0 0
27 74 0 0 0 0 0
27 76 0 0 0 0 0
27 78 0 0 0 0 0
27 80 0 0 0 0 0
27 82 0 0 0 0 0
27 84 0 0 0 0 0
27 87 0 0 0 0 0
27 89 0 0 0 0 0
27 91 0 0 0 0 0
27 93 0 0 0 0 0
27 95 0 0 0 0 0
27 96 0 0 0 0 0
27 97 0 0 0 0 0
28 2 0 0 -244 533 4
28 3 0 0 -332 558 33
28 15 0 0 0 0 0
28 16 0 0 0 0 0
28 17 0 0 0 0 0
28 18 0 0 0 0 0
28 19 0 0 0 0 0
28 20 0 0 0 0 0
28 21 0 1 0 0 0
28 22 0 1 0 0 0
28 23 0 2 0 0 0
28 24 0 4 0 0 0
28 25 0 6 0 0 0
28 26 0 8 0 0 0
28 27 0 11 0 0 0
28 28 0 15 0 0 0
28 29 0 18 0 0 0
28 30 0 21 0 0 0
28 31 0 24 0 0 0
28 32 0 27 0 0 0
28 33 0 29 106 1029 0
28 34 0 30 114 1065 0
28 35 0 31 0 0 0
28 36 0 32 119 1114 1
28 37 0 32 0 0 0
28 38 0 32 93 1156 1
28 39 0 31 0 0 0
28 40 0 30 0 0 0
28 41 0 0 66 1199 2
28 42 0 0 0 0 0
28 43 0 0 -17 1216 1
28 45 0 0 -99 1181 2
28 47 0 0 -162 1126 3
28 49 0 0 -182 1048 3
28 51 0 0 -178 986 4
28 52 0 0 -146 916 0
28 54 0 0 -100 901 -27
28 56 0 0 -96 906 -29
28 57 0 0 -44 873 -30
28 69 0 0 0 0 0
28 70 0 0 0 0 0
28 71 0 0 0 0 0
28 72 0 0 0 0 0
28 73 0 0 0 0 0
28 74 0 0 0 0 0
28 75 0 0 0 0 0
28 76 0 0 0 0 0
28 77 0 0 0 0 0
28 78 0 0 0 0 0
28 79 0 0 0 0 0
28 80 0 0 0 0 0
28 81 0 0 0 0 0
28 82 0 0 0 0 0
28 83 0 0 0 0 0
28 84 0 0 0 0 0
28 85 0 0 0 0 0
28 86 0 0 0 0 0
28 87 0 0 0 0 0
28 88 0 0 0 0 0
28 89 0 0 0 0 0
28 90 0 0 0 0 0
28 91 0 0 0 0 0
28 92 0 0 0 0 0
28 93 0 0 0 0 0
28 94 0 0 0 0 0
28 95 0 0 0 0 0
28 96 0 0 0 0 0
28 97 0 0 0 0 0
29 2 0 0 -250 540 17
29 3 0 0 -374 591 49
29 5 0 0 -327 591 52
29 7 0 0 -317 608 8
29 8 0 0 -296 679 3
29 10 0 0 -266 704 -1
29 12 0 0 -238 761 0
29 14 0 0 -202 787 0
29 15 0 0 0 0 0
29 16 0 0 -165 828 0
29 17 0 0 0 0 0
29 18 0 0 -125 853 0
29 19 0 0 0 0 0
29 20 0 1 -85 880 0
29 21 0 1 0 0 0
29 22 0 3 -45 900 0
29 23 0 4 0 0 0
29 24 0 7 -7 922 0
29 25 0 10 0 0 0
29 26 0 14 0 0 0
29 27 0 19 27 943 0
29 28 0 24 0 0 0
29 29 0 30 59 967 0
29 30 0 35 0 0 0
29 31 0 40 84 994 0
29 32 0 45 0 0 0
29 33 0 48 0 0 0
29 34 0 51 0 0 0
29 35 0 53 0 0 0
29 36 0 55 0 0 0
29 37 0 57 0 0 0
29 38 0 57 0 0 0
29 39 0 57 0 0 0
29 40 0 55 0 0 0
29 42 0 1 0 0 0
29 56 0 0 -27 898 -27
29 57 0 0 -43 852 -27
29 69 0 0 0 0 0
29 70 0 0 0 0 0
29 71 0 0 0 0 0
29 72 0 0 0 0 0
29 73 0 0 0 0 0
29 74 0 0 0 0 0
29 75 0 0 0 0 0
29 76 0 0 0 0 0
29 77 0 0 0 0 0
29 78 0 0 0 0 0
29 79 0 0 0 0 0
29 80 0 0 0 0 0
29 81 0 0 0 0 0
29 82 0 0 0 0 0
29 83 0 0 0 0 0
29 84 0 0 0 0 0
29 85 0 0 0 0 0
29 86 0 0 0 0 0
29 87 0 0 0 0 0
29 88 0 0 0 0 0
29 89 0 0 0 0 0
29 90 0 0 0 0 0
29 91 0 0 0 0 0
29 92 0 0 0 0 0
29 93 0 0 0 0 0
29 94 0 0 0 0 0
29 95 0 0 0 0 0
29 96 0 0 0 0 0
29 97 0 0 0 0 0
30 2 0 0 -282 533 4
30 3 0 0 -383 557 32
30 15 0 0 0 0 0
30 16 0 0 0 0 0
30 17 0 0 0 0 0
30 18 0 0 0 0 0
30 19 0 1 0 0 0
30 20 0 2 0 0 0
30 21 0 3 0 0 0
30 22 0 5 0 0 0
30 23 0 8 0 0 0
30 24 0 12 0 0 0
30 25 0 17 0 0 0
30 26 0 24 0 0 0
30 27 0 31 0 0 0
30 28 0 40 0 0 0
30 29 0 48 0 0 0
30 30 0 56 0 0 0
30 31 0 64 0 0 0
30 32 0 71 0 0 0
30 33 0 76 72 1037 0
30 34 0 81 0 0 0
30 35 0 86 76 1062 0
30 36 0 90 0 0 0
30 37 0 94 74 1093 0
30 38 0 96 0 0 0
30 39 0 97 49 1119 0
30 40 0 94 0 0 0
30 41 0 0 20 1144 0
30 42 0 2 0 0 0
30 43 0 0 -38 1156 0
30 45 0 0 -83 1136 -1
30 47 0 0 -119 1102 -1
30 49 0 0 -132 1048 -1
30 51 0 0 -128 1006 1
30 52 0 0 -106 950 -3
30 54 0 0 -73 945 -28
30 56 0 0 -79 952 -30
30 57 0 0 -26 895 13
30 69 0 0 0 0 0
30 70 0 0 0 0 0
30 71 0 0 0 0 0
30 72 0 0 0 0 0
30 73 0 0 0 0 0
30 74 0 0 0 0 0
30 75 0 0 0 0 0
30 76 0 0 0 0 0
30 77 0 0 0 0 0
30 78 0 0 0 0 0
30 79 0 0 0 0 0
30 80 0 0 0 0 0
30 81 0 0 0 0 0
30 82 0 0 0 0 0
30 83 0 0 0 0 0
30 84 0 0 0 0 0
30 85 0 0 0 0 0
30 86 0 0 0 0 0
30 87 0 0 0 0 0
30 88 0 0 0 0 0
30 89 0 0 0 0 0
30 90 0 0 0 0 0
30 91 0 0 0 0 0
30 92 0 0 0 0 0
30 93 0 0 0 0 0
30 94 0 0 0 0 0
30 95 0 0 0 0 0
30 96 0 0 0 0 0
30 97 0 0 0 0 0
31 2 0 0 -297 541 17
31 3 0 0 -429 599 47
31 5 0 0 -381 600 52
31 7 0 0 -373 625 7
31 8 0 0 -350 700 4
31 10 0 0 -313 734 0
31 12 0 0 -281 794 1
31 14 0 0 -240 826 0
31 15 0 0 0 0 0
31 16 0 0 -198 869 0
31 17 0 0 0 0 0
31 18 0 1 -153 895 0
31 19 0 1 0 0 0
31 20 0 3 -109 921 0
31 21 0 5 0 0 0
31 22 0 9 -66 939 0
31 23 0 13 0 0 0
31 24 0 19 -27 957 0
31 25 0 27 0 0 0
31 26 0 36 0 0 0
31 27 0 48 6 974 0
31 28 0 60 0 0 0
31 29 0 72 35 993 0
31 30 0 84 0 0 0
31 31 0 95 57 1012 0
31 32 0 105 0 0 0
31 33 0 115 0 0 0
31 34 0 124 0 0 0
31 35 0 133 0 0 0
31 36 0 141 0 0 0
31 37 0 149 0 0 0
31 38 0 155 0 0 0
31 39 0 157 0 0 0
31 40 0 154 0 0 0
31 42 0 3 0 0 0
31 56 0 0 -11 946 -29
31 57 0 0 -23 899 13
32 2 0 0 -324 533 5
32 3 0 0 -438 556 34
32 4 0 0 0 0 0
32 5 0 0 0 0 0
32 6 0 0 0 0 0
32 7 0 0 0 0 0
32 8 0 0 -409 721 4
32 9 0 0 0 0 0
32 10 0 0 -366 766 0
32 11 0 1 0 0 0
32 12 0 1 -330 832 1
32 13 0 1 0 0 0
32 14 0 1 -282 871 0
32 15 0 2 0 0 0
32 16 0 2 -233 916 0
32 17 0 2 0 0 0
32 18 0 3 0 0 0
32 19 0 4 0 0 0
32 20 0 6 0 0 0
32 21 0 10 0 0 0
32 22 0 15 0 0 0
32 23 0 22 0 0 0
32 24 0 31 0 0 0
32 25 0 43 0 0 0
32 26 0 57 0 0 0
32 27 0 74 0 0 0
32 28 0 91 0 0 0
32 29 0 109 0 0 0
32 30 0 125 0 0 0
32 31 0 141 0 0 0
32 32 0 156 0 0 0
32 33 0 171 0 0 0
32 34 0 186 0 0 0
32 35 0 202 0 0 0
32 36 0 220 0 0 0
32 37 0 236 55 1086 0
32 38 0 248 0 0 0
32 39 0 254 39 1103 0
32 40 0 250 0 0 0
32 41 0 0 21 1115 0
32 42 0 4 0 0 0
32 43 0 0 -15 1116 0
32 45 0 0 -47 1099 0
32 47 0 0 -74 1076 0
32 49 0 0 -86 1038 0
32 51 0 0 -87 1012 2
32 52 0 0 -74 969 -1
32 54 0 0 -53 972 -28
32 56 0 0 -63 983 -30
32 57 0 0 -21 929 15
33 2 0 0 -350 543 18
33 3 0 0 -492 606 47
33 4 0 0 0 0 0
33 5 0 0 -442 608 52
33 6 0 0 0 0 0
33 7 0 0 -435 643 8
33 8 0 0 0 0 0
33 9 0 1 0 0 0
33 10 0 1 0 0 0
33 11 0 2 0 0 0
33 12 0 3 0 0 0
33 13 0 4 0 0 0
33 14 0 4 0 0 0
33 15 0 5 0 0 0
33 16 0 5 0 0 0
33 17 0 6 0 0 0
33 18 0 7 -179 943 0
33 19 0 9 0 0 0
33 20 0 12 -129 966 0
33 21 0 17 0 0 0
33 22 0 25 -82 981 0
33 23 0 36 0 0 0
33 24 0 49 -41 994 0
33 25 0 66 0 0 0
33 26 0 87 0 0 0
33 27 0 110 -7 1005 0
33 28 0 133 0 0 0
33 29 0 157 19 1017 0
33 30 0 179 0 0 0
33 31 0 201 39 1031 0
33 32 0 222 0 0 0
33 33 0 245 53 1048 0
33 34 0 271 0 0 0
33 35 0 301 56 1066 0
33 36 0 332 0 0 0
33 37 0 362 0 0 0
33 38 0 386 0 0 0
33 39 0 399 0 0 0
33 40 0 395 0 0 0
33 42 0 5 0 0 0
33 56 0 0 0 977 -30
33 57 0 0 -18 932 15
34 2 0 0 -373 533 7
34 3 0 0 -500 557 35
34 4 0 0 0 0 0
34 5 0 0 0 0 0
34 6 0 0 0 0 0
34 7 0 1 -504 664 5
34 8 0 1 -477 749 4
34 9 0 2 0 0 0
34 10 0 3 -429 804 2
34 11 0 5 0 0 0
34 12 0 7 -385 876 2
34 13 0 8 0 0 0
34 14 0 10 -330 923 1
34 15 0 12 0 0 0
34 16 0 14 0 0 0
34 17 0 15 0 0 0
34 18 0 18 0 0 0
34 19 0 21 0 0 0
34 20 0 27 0 0 0
34 21 0 36 0 0 0
34 22 0 48 0 0 0
34 23 0 64 0 0 0
34 24 0 84 0 0 0
34 25 0 109 0 0 0
34 26 0 138 0 0 0
34 27 0 170 0 0 0
34 28 0 201 0 0 0
34 29 0 232 0 0 0
34 30 0 260 0 0 0
34 31 0 288 0 0 0
34 32 0 316 0 0 0
34 33 0 349 0 0 0
34 34 0 389 0 0 0
34 35 0 435 0 0 0
34 36 0 487 0 0 0
34 37 0 538 0 0 0
34 38 0 580 0 0 0
34 39 0 603 0 0 0
34 40 0 601 0 0 0
34 42 0 6 0 0 0
34 45 0 0 -36 1078 0
34 47 0 0 -54 1063 0
34 49 0 0 -61 1035 0
34 51 0 0 -62 1018 2
34 52 0 0 -53 983 -1
34 54 0 0 -38 991 -28
34 56 0 0 -53 1005 -31
34 57 0 0 -18 953 17
35 2 0 0 -410 543 18
35 3 0 0 -560 612 47
35 4 0 0 0 0 0
35 5 0 0 -511 617 51
35 6 0 1 0 0 0
35 7 0 2 0 0 0
35 8 0 3 0 0 0
35 9 0 5 0 0 0
35 10 0 7 0 0 0
35 11 0 11 0 0 0
35 12 0 15 0 0 0
35 13 0 19 0 0 0
35 14 0 22 0 0 0
35 15 0 27 0 0 0
35 16 0 30 -271 973 1
35 17 0 34 0 0 0
35 18 0 38 -206 999 0
35 19 0 44 0 0 0
35 20 0 53 -147 1018 0
35 21 0 66 0 0 0
35 22 0 85 -94 1026 0
35 23 0 109 0 0 0
35 24 0 140 -51 1031 0
35 25 0 176 0 0 0
35 26 0 216 0 0 0
35 27 0 260 -16 1035 0
35 28 0 302 0 0 0
35 29 0 341 9 1039 0
35 30 0 375 0 0 0
35 31 0 408 27 1046 0
35 32 0 445 0 0 0
35 33 0 490 38 1055 0
35 34 0 549 0 0 0
35 35 0 621 40 1064 0
35 36 0 703 0 0 0
35 37 0 785 37 1076 0
35 38 0 853 0 0 0
35 39 0 892 24 1084 0
35 40 0 892 0 0 0
35 41 0 0 8 1090 0
35 42 0 7 0 0 0
35 43 0 0 -16 1091 0
35 56 0 0 5 999 -31
35 57 0 0 -14 954 16
36 2 0 0 -429 533 9
36 3 0 0 -571 559 36
36 4 0 0 0 0 0
36 5 0 1 0 0 0
36 6 0 2 0 0 0
36 7 0 3 -580 685 5
36 8 0 6 -552 778 4
36 9 0 10 0 0 0
36 10 0 16 -504 843 3
36 11 0 23 0 0 0
36 12 0 31 -451 929 2
36 13 0 41 0 0 0
36 14 0 50 0 0 0
36 15 0 58 0 0 0
36 16 0 66 0 0 0
36 17 0 74 0 0 0
36 18 0 81 0 0 0
36 19 0 91 0 0 0
36 20 0 105 0 0 0
36 21 0 125 0 0 0
36 22 0 152 0 0 0
36 23 0 188 0 0 0
36 24 0 232 0 0 0
36 25 0 284 0 0 0
36 26 0 342 0 0 0
36 27 0 402 0 0 0
36 28 0 456 0 0 0
36 29 0 505 0 0 0
36 30 0 545 0 0 0
36 31 0 584 0 0 0
36 32 0 628 0 0 0
36 33 0 687 0 0 0
36 34 0 770 0 0 0
36 35 0 875 0 0 0
36 36 0 997 0 0 0
36 37 0 1120 0 0 0
36 38 0 1223 0 0 0
36 39 0 1284 0 0 0
36 40 0 1287 0 0 0
36 42 0 101 0 0 0
36 56 0 0 -45 1019 -32
36 57 0 0 -15 970 17
37 2 0 0 -475 543 18
37 3 0 0 -638 618 46
37 4 0 0 0 0 0
37 5 0 1 -589 628 51
37 6 0 3 0 0 0
37 7 0 6 0 0 0
37 8 0 11 0 0 0
37 9 0 18 0 0 0
37 10 0 29 0 0 0
37 11 0 42 0 0 0
37 12 0 58 0 0 0
37 13 0 76 0 0 0
37 14 0 95 -384 986 1
37 15 0 113 0 0 0
37 16 0 131 -310 1042 1
37 17 0 146 0 0 0
37 18 0 162 -226 1067 1
37 19 0 180 0 0 0
37 20 0 204 -155 1077 0
37 21 0 236 0 0 0
37 22 0 277 -94 1076 0
37 23 0 330 0 0 0
37 24 0 394 -49 1070 0
37 25 0 468 0 0 0
37 26 0 548 0 0 0
37 27 0 630 -15 1065 0
37 28 0 702 0 0 0
37 29 0 763 8 1061 0
37 30 0 809 0 0 0
37 31 0 850 24 1060 0
37 32 0 900 0 0 0
37 33 0 973 33 1062 0
37 34 0 1080 0 0 0
37 35 0 1224 34 1065 0
37 36 0 1394 0 0 0
37 37 0 1567 32 1070 0
37 38 0 1713 0 0 0
37 39 0 1800 23 1074 0
37 40 0 1805 0 0 0
37 41 0 0 11 1075 0
37 42 0 109 0 0 0
37 43 0 0 -5 1072 0
37 45 0 0 -20 1062 0
37 47 0 0 -34 1051 0
37 49 0 0 -40 1030 0
37 51 0 0 -42 1020 2
37 52 0 0 -37 991 -1
37 54 0 0 -27 1004 -27
37 56 0 0 8 1015 -32
37 57 0 0 -10 970 16
38 2 0 0 -495 534 11
38 3 0 0 -652 564 37
38 4 0 1 0 0 0
38 5 0 2 0 0 0
38 6 0 5 0 0 0
38 7 0 10 0 0 0
38 8 0 19 -639 813 5
38 9 0 31 0 0 0
38 10 0 49 -593 892 5
38 11 0 72 0 0 0
38 12 0 100 -531 992 4
38 13 0 133 0 0 0
38 14 0 167 0 0 0
38 15 0 202 0 0 0
38 16 0 234 0 0 0
38 17 0 264 0 0 0
38 18 0 293 0 0 0
38 19 0 324 0 0 0
38 20 0 362 0 0 0
38 21 0 409 0 0 0
38 22 0 471 0 0 0
38 23 0 548 0 0 0
38 24 0 642 0 0 0
38 25 0 747 0 0 0
38 26 0 860 0 0 0
38 27 0 973 0 0 0
38 28 0 1069 0 0 0
38 29 0 1145 0 0 0
38 30 0 1197 0 0 0
38 31 0 1239 0 0 0
38 32 0 1291 0 0 0
38 33 0 1376 0 0 0
38 34 0 1512 0 0 0
38 35 0 1702 0 0 0
38 36 0 1930 0 0 0
38 37 0 2165 0 0 0
38 38 0 2362 0 0 0
38 39 0 2479 0 0 0
38 40 0 2483 0 0 0
38 42 0 218 0 0 0
38 56 0 0 -39 1029 -33
38 57 0 0 -13 982 18
39 2 0 0 -548 543 17
39 3 0 0 -724 622 46
39 4 0 1 0 0 0
39 5 0 3 -676 640 48
39 6 0 8 0 0 0
39 7 0 16 -665 708 2
39 8 0 29 0 0 0
39 9 0 49 0 0 0
39 10 0 78 0 0 0
39 11 0 117 0 0 0
39 12 0 165 0 0 0
39 13 0 222 0 0 0
39 14 0 282 -452 1065 2
39 15 0 343 0 0 0
39 16 0 400 -355 1133 1
39 17 0 452 0 0 0
39 18 0 501 -246 1153 0
39 19 0 553 0 0 0
39 20 0 612 -156 1145 -1
39 21 0 684 0 0 0
39 22 0 775 -87 1130 -1
39 23 0 888 0 0 0
39 24 0 1023 -40 1109 -1
39 25 0 1173 0 0 0
39 26 0 1332 -7 1092 0
39 27 0 1488 0 0 0
39 28 0 1618 0 0 0
39 29 0 1715 14 1079 0
39 30 0 1773 0 0 0
39 31 0 1813 27 1071 0
39 32 0 1863 0 0 0
39 33 0 1957 33 1066 0
39 34 0 2121 0 0 0
39 35 0 2360 32 1064 0
39 36 0 2653 0 0 0
39 37 0 2958 29 1064 0
39 38 0 3213 0 0 0
39 39 0 3360 21 1064 0
39 40 0 3355 0 0 0
39 41 0 0 11 1062 0
39 42 0 226 0 0 0
39 43 0 0 -1 1059 0
39 45 0 0 -12 1051 0
39 47 0 0 -22 1043 0
39 49 0 0 -27 1027 0
39 51 0 0 -28 1021 2
39 52 0 0 -26 996 -1
39 54 0 0 -18 1011 -27
39 56 0 0 9 1027 -34
39 57 0 0 -7 982 17
40 2 0 0 -569 536 12
40 3 0 1 -742 569 38
40 4 0 2 0 0 0
40 5 0 5 0 0 0
40 6 0 12 0 0 0
40 7 0 24 0 0 0
40 8 0 44 -739 848 6
40 9 0 74 0 0 0
40 10 0 119 -699 942 6
40 11 0 181 0 0 0
40 12 0 257 0 0 0
40 13 0 349 0 0 0
40 14 0 447 0 0 0
40 15 0 548 0 0 0
40 16 0 644 0 0 0
40 17 0 731 0 0 0
40 18 0 812 0 0 0
40 19 0 894 0 0 0
40 20 0 985 0 0 0
40 21 0 1093 0 0 0
40 22 0 1225 0 0 0
40 23 0 1387 0 0 0
40 24 0 1577 0 0 0
40 25 0 1786 0 0 0
40 26 0 2003 0 0 0
40 27 0 2215 0 0 0
40 28 0 2388 0 0 0
40 29 0 2511 0 0 0
40 30 0 2574 0 0 0
40 31 0 2606 0 0 0
40 32 0 2648 0 0 0
40 33 0 2744 0 0 0
40 34 0 2934 0 0 0
40 35 0 3224 0 0 0
40 36 0 3590 0 0 0
40 37 0 3971 0 0 0
40 38 0 4289 0 0 0
40 39 0 4464 0 0 0
40 40 0 4440 0 0 0
40 42 0 649 0 0 0
40 56 0 0 -35 1035 -34
40 57 0 0 -12 989 18
41 2 0 0 -628 544 16
41 3 0 1 -818 625 46
41 4 0 3 0 0 0
41 5 0 7 -774 652 47
41 6 0 17 0 0 0
41 7 0 34 -761 728 1
41 8 0 62 0 0 0
41 9 0 106 0 0 0
41 10 0 173 0 0 0
41 11 0 264 0 0 0
41 12 0 380 -630 1066 5
41 13 0 519 0 0 0
41 14 0 672 -534 1165 4
41 15 0 830 0 0 0
41 16 0 980 -404 1252 3
41 17 0 1118 0 0 0
41 18 0 1246 -237 1262 1
41 19 0 1371 0 0 0
41 20 0 1505 -130 1227 -2
41 21 0 1661 0 0 0
41 22 0 1849 -53 1190 -2
41 23 0 2075 0 0 0
41 24 0 2337 -9 1152 -1
41 25 0 2623 0 0 0
41 26 0 2917 17 1121 0
41 27 0 3201 0 0 0
41 28 0 3431 0 0 0
41 29 0 3587 32 1097 0
41 30 0 3659 0 0 0
41 31 0 3681 38 1080 0
41 32 0 3707 0 0 0
41 33 0 3800 40 1069 0
41 34 0 4011 0 0 0
41 35 0 4351 37 1062 0
41 36 0 4789 0 0 0
41 37 0 5249 31 1058 0
41 38 0 5630 0 0 0
41 39 0 5828 23 1056 0
41 40 0 5770 0 0 0
41 41 0 0 14 1052 0
41 42 0 786 0 0 0
41 43 0 0 4 1049 0
41 45 0 0 -4 1042 0
41 47 0 0 -12 1037 0
41 49 0 0 -16 1024 0
41 51 0 0 -18 1021 3
41 52 0 0 -17 999 0
41 54 0 0 -13 1016 -27
41 56 0 0 12 1034 -34
41 57 0 0 -4 989 17
42 2 0 0 -653 538 14
42 3 0 1 -842 573 39
42 4 0 4 0 0 0
42 5 0 8 0 0 0
42 6 0 22 0 0 0
42 7 0 45 -869 744 0
42 8 0 82 -859 883 8
42 9 0 143 0 0 0
42 10 0 236 -830 995 7
42 11 0 364 0 0 0
42 12 0 529 -759 1152 4
42 13 0 730 0 0 0
42 14 0 952 -649 1302 5
42 15 0 1184 0 0 0
42 16 0 1407 -458 1429 1
42 17 0 1611 0 0 0
42 18 0 1799 0 0 0
42 19 0 1981 0 0 0
42 20 0 2172 0 0 0
42 21 0 2390 0 0 0
42 22 0 2648 0 0 0
42 23 0 2955 0 0 0
42 24 0 3309 0 0 0
42 25 0 3691 0 0 0
42 26 0 4082 0 0 0
42 27 0 4456 0 0 0
42 28 0 4758 0 0 0
42 29 0 4959 0 0 0
42 30 0 5044 0 0 0
42 31 0 5056 0 0 0
42 32 0 5062 0 0 0
42 33 0 5145 0 0 0
42 34 0 5370 0 0 0
42 35 0 5755 0 0 0
42 36 0 6264 0 0 0
42 37 0 6801 0 0 0
42 38 0 7238 0 0 0
42 39 0 7448 0 0 0
42 40 0 7338 0 0 0
42 42 0 693 0 0 0
42 56 0 0 -31 1039 -35
42 57 0 0 -10 993 17
43 2 0 0 -717 545 16
43 3 0 1 -919 624 46
43 4 0 5 0 0 0
43 5 0 10 -879 662 45
43 6 0 28 0 0 0
43 7 0 56 0 0 0
43 8 0 104 0 0 0
43 9 0 184 0 0 0
43 10 0 305 0 0 0
43 11 0 475 0 0 0
43 12 0 697 0 0 0
43 13 0 968 0 0 0
43 14 0 1272 0 0 0
43 15 0 1590 0 0 0
43 16 0 1898 0 0 0
43 17 0 2183 0 0 0
43 18 0 2443 -224 1411 -3
43 19 0 2695 0 0 0
43 20 0 2955 -85 1316 -6
43 21 0 3249 0 0 0
43 22 0 3593 -8 1249 -4
43 23 0 3998 0 0 0
43 24 0 4461 30 1183 -2
43 25 0 4958 0 0 0
43 26 0 5462 48 1136 0
43 27 0 5944 0 0 0
43 28 0 6334 54 1102 0
43 29 0 6592 0 0 0
43 30 0 6700 0 0 0
43 31 0 6707 54 1080 0
43 32 0 6694 0 0 0
43 33 0 6764 49 1065 0
43 34 0 7001 0 0 0
43 35 0 7427 43 1056 0
43 36 0 8002 0 0 0
43 37 0 8610 35 1050 0
43 38 0 9097 0 0 0
43 39 0 9305 26 1047 0
43 40 0 9124 0 0 0
43 41 0 0 17 1043 0
43 42 0 1005 0 0 0
43 43 0 0 8 1040 0
43 45 0 0 0 1034 0
43 47 0 0 -5 1031 0
43 49 0 0 -9 1021 0
43 51 0 0 -11 1021 3
43 52 0 0 -11 1001 0
43 54 0 0 -8 1019 -26
43 56 0 0 15 1039 -35
43 57 0 0 -2 994 17
44 2 0 0 -746 540 15
44 3 0 1 -947 575 40
44 4 0 5 0 0 0
44 5 0 11 0 0 0
44 6 0 33 0 0 0
44 7 0 66 -989 747 2
44 8 0 124 -997 904 7
44 9 0 222 0 0 0
44 10 0 372 -989 1034 6
44 11 0 584 0 0 0
44 12 0 863 -942 1236 1
44 13 0 1205 0 0 0
44 14 0 1593 -827 1488 10
44 15 0 2002 0 0 0
44 16 0 2401 -540 1662 0
44 17 0 2773 0 0 0
44 18 0 3114 0 0 0
44 19 0 3445 -92 1595 9
44 20 0 3787 0 0 0
44 21 0 4169 32 1440 0
44 22 0 4613 0 0 0
44 23 0 5131 97 1316 -3
44 24 0 5718 0 0 0
44 25 0 6345 0 0 0
44 26 0 6980 0 0 0
44 27 0 7586 0 0 0
44 28 0 8080 0 0 0
44 29 0 8408 0 0 0
44 30 0 8550 0 0 0
44 31 0 8559 0 0 0
44 32 0 8533 0 0 0
44 33 0 8592 0 0 0
44 34 0 8838 0 0 0
44 35 0 9301 0 0 0
44 36 0 9936 0 0 0
44 37 0 10607 0 0 0
44 38 0 11131 0 0 0
44 39 0 11324 0 0 0
44 40 0 11054 0 0 0
44 42 0 1826 0 0 0
44 56 0 0 -29 1041 -35
44 57 0 0 -9 997 17
45 2 0 0 -810 545 14
45 3 0 1 -1024 620 46
45 4 0 6 0 0 0
45 5 0 12 -990 666 45
45 6 0 36 0 0 0
45 7 0 73 0 0 0
45 8 0 140 0 0 0
45 9 0 253 0 0 0
45 10 0 427 0 0 0
45 11 0 674 0 0 0
45 12 0 1003 0 0 0
45 13 0 1408 0 0 0
